                                kicad schematic
                                Transient Analysis  Sat Apr 25 14:17:18  2026
--------------------------------------------------------------------------------
Index   time            e1#branch       l1#branch       v1#branch       
--------------------------------------------------------------------------------
2053	2.040642e-04	0.000000e+00	
2054	2.041642e-04	0.000000e+00	
2055	2.042642e-04	0.000000e+00	
2056	2.043642e-04	0.000000e+00	
2057	2.044642e-04	0.000000e+00	
2058	2.045642e-04	0.000000e+00	
2059	2.046642e-04	0.000000e+00	
2060	2.047642e-04	0.000000e+00	
2061	2.048642e-04	0.000000e+00	
2062	2.049642e-04	0.000000e+00	
2063	2.050642e-04	0.000000e+00	
2064	2.051642e-04	0.000000e+00	
2065	2.052642e-04	0.000000e+00	
2066	2.053642e-04	0.000000e+00	
2067	2.054642e-04	0.000000e+00	
2068	2.055642e-04	0.000000e+00	
2069	2.056642e-04	0.000000e+00	
2070	2.057642e-04	0.000000e+00	
2071	2.058642e-04	0.000000e+00	
2072	2.059642e-04	0.000000e+00	
2073	2.060642e-04	0.000000e+00	
2074	2.061642e-04	0.000000e+00	
2075	2.062642e-04	0.000000e+00	
2076	2.063642e-04	0.000000e+00	
2077	2.064642e-04	0.000000e+00	
2078	2.065642e-04	0.000000e+00	
2079	2.066642e-04	0.000000e+00	
2080	2.067642e-04	0.000000e+00	
2081	2.068642e-04	0.000000e+00	
2082	2.069642e-04	0.000000e+00	
2083	2.070642e-04	0.000000e+00	
2084	2.071642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
2085	2.072642e-04	0.000000e+00	
2086	2.073642e-04	0.000000e+00	
2087	2.074642e-04	0.000000e+00	
2088	2.075642e-04	0.000000e+00	
2089	2.076642e-04	0.000000e+00	
2090	2.077642e-04	0.000000e+00	
2091	2.078642e-04	0.000000e+00	
2092	2.079642e-04	0.000000e+00	
2093	2.080642e-04	0.000000e+00	
2094	2.081642e-04	0.000000e+00	
2095	2.082642e-04	0.000000e+00	
2096	2.083642e-04	0.000000e+00	
2097	2.084642e-04	0.000000e+00	
2098	2.085642e-04	0.000000e+00	
2099	2.086642e-04	0.000000e+00	
2100	2.087642e-04	0.000000e+00	
2101	2.088642e-04	0.000000e+00	
2102	2.089642e-04	0.000000e+00	
2103	2.090642e-04	0.000000e+00	
2104	2.091642e-04	0.000000e+00	
2105	2.092642e-04	0.000000e+00	
2106	2.093642e-04	0.000000e+00	
2107	2.094642e-04	0.000000e+00	
2108	2.095642e-04	0.000000e+00	
2109	2.096642e-04	0.000000e+00	
2110	2.097642e-04	0.000000e+00	
2111	2.098642e-04	0.000000e+00	
2112	2.099642e-04	0.000000e+00	
2113	2.100642e-04	0.000000e+00	
2114	2.101642e-04	0.000000e+00	
2115	2.102642e-04	0.000000e+00	
2116	2.103642e-04	0.000000e+00	
2117	2.104642e-04	0.000000e+00	
2118	2.105642e-04	0.000000e+00	
2119	2.106642e-04	0.000000e+00	
2120	2.107642e-04	0.000000e+00	
2121	2.108642e-04	0.000000e+00	
2122	2.109642e-04	0.000000e+00	
2123	2.110642e-04	0.000000e+00	
2124	2.111642e-04	0.000000e+00	
2125	2.112642e-04	0.000000e+00	
2126	2.113642e-04	0.000000e+00	
2127	2.114642e-04	0.000000e+00	
2128	2.115642e-04	0.000000e+00	
2129	2.116642e-04	0.000000e+00	
2130	2.117642e-04	0.000000e+00	
2131	2.118642e-04	0.000000e+00	
2132	2.119642e-04	0.000000e+00	
2133	2.120642e-04	0.000000e+00	
2134	2.121642e-04	0.000000e+00	
2135	2.122642e-04	0.000000e+00	
2136	2.123642e-04	0.000000e+00	
2137	2.124642e-04	0.000000e+00	
2138	2.125642e-04	0.000000e+00	
2139	2.126642e-04	0.000000e+00	
2140	2.127642e-04	0.000000e+00	
2141	2.128642e-04	0.000000e+00	
2142	2.129642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
2143	2.130642e-04	0.000000e+00	
2144	2.131642e-04	0.000000e+00	
2145	2.132642e-04	0.000000e+00	
2146	2.133642e-04	0.000000e+00	
2147	2.134642e-04	0.000000e+00	
2148	2.135642e-04	0.000000e+00	
2149	2.136642e-04	0.000000e+00	
2150	2.137642e-04	0.000000e+00	
2151	2.138642e-04	0.000000e+00	
2152	2.139642e-04	0.000000e+00	
2153	2.140642e-04	0.000000e+00	
2154	2.141642e-04	0.000000e+00	
2155	2.142642e-04	0.000000e+00	
2156	2.143642e-04	0.000000e+00	
2157	2.144642e-04	0.000000e+00	
2158	2.145642e-04	0.000000e+00	
2159	2.146642e-04	0.000000e+00	
2160	2.147642e-04	0.000000e+00	
2161	2.148642e-04	0.000000e+00	
2162	2.149642e-04	0.000000e+00	
2163	2.150642e-04	0.000000e+00	
2164	2.151642e-04	0.000000e+00	
2165	2.152642e-04	0.000000e+00	
2166	2.153642e-04	0.000000e+00	
2167	2.154642e-04	0.000000e+00	
2168	2.155642e-04	0.000000e+00	
2169	2.156642e-04	0.000000e+00	
2170	2.157642e-04	0.000000e+00	
2171	2.158642e-04	0.000000e+00	
2172	2.159642e-04	0.000000e+00	
2173	2.160642e-04	0.000000e+00	
2174	2.161642e-04	0.000000e+00	
2175	2.162642e-04	0.000000e+00	
2176	2.163642e-04	0.000000e+00	
2177	2.164642e-04	0.000000e+00	
2178	2.165642e-04	0.000000e+00	
2179	2.166642e-04	0.000000e+00	
2180	2.167642e-04	0.000000e+00	
2181	2.168642e-04	0.000000e+00	
2182	2.169642e-04	0.000000e+00	
2183	2.170642e-04	0.000000e+00	
2184	2.171642e-04	0.000000e+00	
2185	2.172642e-04	0.000000e+00	
2186	2.173642e-04	0.000000e+00	
2187	2.174642e-04	0.000000e+00	
2188	2.175642e-04	0.000000e+00	
2189	2.176642e-04	0.000000e+00	
2190	2.177642e-04	0.000000e+00	
2191	2.178642e-04	0.000000e+00	
2192	2.179642e-04	0.000000e+00	
2193	2.180642e-04	0.000000e+00	
2194	2.181642e-04	0.000000e+00	
2195	2.182642e-04	0.000000e+00	
2196	2.183642e-04	0.000000e+00	
2197	2.184642e-04	0.000000e+00	
2198	2.185642e-04	0.000000e+00	
2199	2.186642e-04	0.000000e+00	
2200	2.187642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
2201	2.188642e-04	0.000000e+00	
2202	2.189642e-04	0.000000e+00	
2203	2.190642e-04	0.000000e+00	
2204	2.191642e-04	0.000000e+00	
2205	2.192642e-04	0.000000e+00	
2206	2.193642e-04	0.000000e+00	
2207	2.194642e-04	0.000000e+00	
2208	2.195642e-04	0.000000e+00	
2209	2.196642e-04	0.000000e+00	
2210	2.197642e-04	0.000000e+00	
2211	2.198642e-04	0.000000e+00	
2212	2.199642e-04	0.000000e+00	
2213	2.200642e-04	0.000000e+00	
2214	2.201642e-04	0.000000e+00	
2215	2.202642e-04	0.000000e+00	
2216	2.203642e-04	0.000000e+00	
2217	2.204642e-04	0.000000e+00	
2218	2.205642e-04	0.000000e+00	
2219	2.206642e-04	0.000000e+00	
2220	2.207642e-04	0.000000e+00	
2221	2.208642e-04	0.000000e+00	
2222	2.209642e-04	0.000000e+00	
2223	2.210642e-04	0.000000e+00	
2224	2.211642e-04	0.000000e+00	
2225	2.212642e-04	0.000000e+00	
2226	2.213642e-04	0.000000e+00	
2227	2.214642e-04	0.000000e+00	
2228	2.215642e-04	0.000000e+00	
2229	2.216642e-04	0.000000e+00	
2230	2.217642e-04	0.000000e+00	
2231	2.218642e-04	0.000000e+00	
2232	2.219642e-04	0.000000e+00	
2233	2.220642e-04	0.000000e+00	
2234	2.221642e-04	0.000000e+00	
2235	2.222642e-04	0.000000e+00	
2236	2.223642e-04	0.000000e+00	
2237	2.224642e-04	0.000000e+00	
2238	2.225642e-04	0.000000e+00	
2239	2.226642e-04	0.000000e+00	
2240	2.227642e-04	0.000000e+00	
2241	2.228642e-04	0.000000e+00	
2242	2.229642e-04	0.000000e+00	
2243	2.230642e-04	0.000000e+00	
2244	2.231642e-04	0.000000e+00	
2245	2.232642e-04	0.000000e+00	
2246	2.233642e-04	0.000000e+00	
2247	2.234642e-04	0.000000e+00	
2248	2.235642e-04	0.000000e+00	
2249	2.236642e-04	0.000000e+00	
2250	2.237642e-04	0.000000e+00	
2251	2.238642e-04	0.000000e+00	
2252	2.239642e-04	0.000000e+00	
2253	2.240642e-04	0.000000e+00	
2254	2.241642e-04	0.000000e+00	
2255	2.242642e-04	0.000000e+00	
2256	2.243642e-04	0.000000e+00	
2257	2.244642e-04	0.000000e+00	
2258	2.245642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
2259	2.246642e-04	0.000000e+00	
2260	2.247642e-04	0.000000e+00	
2261	2.248642e-04	0.000000e+00	
2262	2.249642e-04	0.000000e+00	
2263	2.250642e-04	0.000000e+00	
2264	2.251642e-04	0.000000e+00	
2265	2.252642e-04	0.000000e+00	
2266	2.253642e-04	0.000000e+00	
2267	2.254642e-04	0.000000e+00	
2268	2.255642e-04	0.000000e+00	
2269	2.256642e-04	0.000000e+00	
2270	2.257642e-04	0.000000e+00	
2271	2.258642e-04	0.000000e+00	
2272	2.259642e-04	0.000000e+00	
2273	2.260642e-04	0.000000e+00	
2274	2.261642e-04	0.000000e+00	
2275	2.262642e-04	0.000000e+00	
2276	2.263642e-04	0.000000e+00	
2277	2.264642e-04	0.000000e+00	
2278	2.265642e-04	0.000000e+00	
2279	2.266642e-04	0.000000e+00	
2280	2.267642e-04	0.000000e+00	
2281	2.268642e-04	0.000000e+00	
2282	2.269642e-04	0.000000e+00	
2283	2.270642e-04	0.000000e+00	
2284	2.271642e-04	0.000000e+00	
2285	2.272642e-04	0.000000e+00	
2286	2.273642e-04	0.000000e+00	
2287	2.274642e-04	0.000000e+00	
2288	2.275642e-04	0.000000e+00	
2289	2.276642e-04	0.000000e+00	
2290	2.277642e-04	0.000000e+00	
2291	2.278642e-04	0.000000e+00	
2292	2.279642e-04	0.000000e+00	
2293	2.280642e-04	0.000000e+00	
2294	2.281642e-04	0.000000e+00	
2295	2.282642e-04	0.000000e+00	
2296	2.283642e-04	0.000000e+00	
2297	2.284642e-04	0.000000e+00	
2298	2.285642e-04	0.000000e+00	
2299	2.286642e-04	0.000000e+00	
2300	2.287642e-04	0.000000e+00	
2301	2.288642e-04	0.000000e+00	
2302	2.289642e-04	0.000000e+00	
2303	2.290642e-04	0.000000e+00	
2304	2.291642e-04	0.000000e+00	
2305	2.292642e-04	0.000000e+00	
2306	2.293642e-04	0.000000e+00	
2307	2.294642e-04	0.000000e+00	
2308	2.295642e-04	0.000000e+00	
2309	2.296642e-04	0.000000e+00	
2310	2.297642e-04	0.000000e+00	
2311	2.298642e-04	0.000000e+00	
2312	2.299642e-04	0.000000e+00	
2313	2.300642e-04	0.000000e+00	
2314	2.301642e-04	0.000000e+00	
2315	2.302642e-04	0.000000e+00	
2316	2.303642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
2317	2.304642e-04	0.000000e+00	
2318	2.305642e-04	0.000000e+00	
2319	2.306642e-04	0.000000e+00	
2320	2.307642e-04	0.000000e+00	
2321	2.308642e-04	0.000000e+00	
2322	2.309642e-04	0.000000e+00	
2323	2.310642e-04	0.000000e+00	
2324	2.311642e-04	0.000000e+00	
2325	2.312642e-04	0.000000e+00	
2326	2.313642e-04	0.000000e+00	
2327	2.314642e-04	0.000000e+00	
2328	2.315642e-04	0.000000e+00	
2329	2.316642e-04	0.000000e+00	
2330	2.317642e-04	0.000000e+00	
2331	2.318642e-04	0.000000e+00	
2332	2.319642e-04	0.000000e+00	
2333	2.320642e-04	0.000000e+00	
2334	2.321642e-04	0.000000e+00	
2335	2.322642e-04	0.000000e+00	
2336	2.323642e-04	0.000000e+00	
2337	2.324642e-04	0.000000e+00	
2338	2.325642e-04	0.000000e+00	
2339	2.326642e-04	0.000000e+00	
2340	2.327642e-04	0.000000e+00	
2341	2.328642e-04	0.000000e+00	
2342	2.329642e-04	0.000000e+00	
2343	2.330642e-04	0.000000e+00	
2344	2.331642e-04	0.000000e+00	
2345	2.332642e-04	0.000000e+00	
2346	2.333642e-04	0.000000e+00	
2347	2.334642e-04	0.000000e+00	
2348	2.335642e-04	0.000000e+00	
2349	2.336642e-04	0.000000e+00	
2350	2.337642e-04	0.000000e+00	
2351	2.338642e-04	0.000000e+00	
2352	2.339642e-04	0.000000e+00	
2353	2.340642e-04	0.000000e+00	
2354	2.341642e-04	0.000000e+00	
2355	2.342642e-04	0.000000e+00	
2356	2.343642e-04	0.000000e+00	
2357	2.344642e-04	0.000000e+00	
2358	2.345642e-04	0.000000e+00	
2359	2.346642e-04	0.000000e+00	
2360	2.347642e-04	0.000000e+00	
2361	2.348642e-04	0.000000e+00	
2362	2.349642e-04	0.000000e+00	
2363	2.350642e-04	0.000000e+00	
2364	2.351642e-04	0.000000e+00	
2365	2.352642e-04	0.000000e+00	
2366	2.353642e-04	0.000000e+00	
2367	2.354642e-04	0.000000e+00	
2368	2.355642e-04	0.000000e+00	
2369	2.356642e-04	0.000000e+00	
2370	2.357642e-04	0.000000e+00	
2371	2.358642e-04	0.000000e+00	
2372	2.359642e-04	0.000000e+00	
2373	2.360642e-04	0.000000e+00	
2374	2.361642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
2375	2.362642e-04	0.000000e+00	
2376	2.363642e-04	0.000000e+00	
2377	2.364642e-04	0.000000e+00	
2378	2.365642e-04	0.000000e+00	
2379	2.366642e-04	0.000000e+00	
2380	2.367642e-04	0.000000e+00	
2381	2.368642e-04	0.000000e+00	
2382	2.369642e-04	0.000000e+00	
2383	2.370642e-04	0.000000e+00	
2384	2.371642e-04	0.000000e+00	
2385	2.372642e-04	0.000000e+00	
2386	2.373642e-04	0.000000e+00	
2387	2.374642e-04	0.000000e+00	
2388	2.375642e-04	0.000000e+00	
2389	2.376642e-04	0.000000e+00	
2390	2.377642e-04	0.000000e+00	
2391	2.378642e-04	0.000000e+00	
2392	2.379642e-04	0.000000e+00	
2393	2.380642e-04	0.000000e+00	
2394	2.381642e-04	0.000000e+00	
2395	2.382642e-04	0.000000e+00	
2396	2.383642e-04	0.000000e+00	
2397	2.384642e-04	0.000000e+00	
2398	2.385642e-04	0.000000e+00	
2399	2.386642e-04	0.000000e+00	
2400	2.387642e-04	0.000000e+00	
2401	2.388642e-04	0.000000e+00	
2402	2.389642e-04	0.000000e+00	
2403	2.390642e-04	0.000000e+00	
2404	2.391642e-04	0.000000e+00	
2405	2.392642e-04	0.000000e+00	
2406	2.393642e-04	0.000000e+00	
2407	2.394642e-04	0.000000e+00	
2408	2.395642e-04	0.000000e+00	
2409	2.396642e-04	0.000000e+00	
2410	2.397642e-04	0.000000e+00	
2411	2.398642e-04	0.000000e+00	
2412	2.399642e-04	0.000000e+00	
2413	2.400642e-04	0.000000e+00	
2414	2.401642e-04	0.000000e+00	
2415	2.402642e-04	0.000000e+00	
2416	2.403642e-04	0.000000e+00	
2417	2.404642e-04	0.000000e+00	
2418	2.405642e-04	0.000000e+00	
2419	2.406642e-04	0.000000e+00	
2420	2.407642e-04	0.000000e+00	
2421	2.408642e-04	0.000000e+00	
2422	2.409642e-04	0.000000e+00	
2423	2.410642e-04	0.000000e+00	
2424	2.411642e-04	0.000000e+00	
2425	2.412642e-04	0.000000e+00	
2426	2.413642e-04	0.000000e+00	
2427	2.414642e-04	0.000000e+00	
2428	2.415642e-04	0.000000e+00	
2429	2.416642e-04	0.000000e+00	
2430	2.417642e-04	0.000000e+00	
2431	2.418642e-04	0.000000e+00	
2432	2.419642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
2433	2.420642e-04	0.000000e+00	
2434	2.421642e-04	0.000000e+00	
2435	2.422642e-04	0.000000e+00	
2436	2.423642e-04	0.000000e+00	
2437	2.424642e-04	0.000000e+00	
2438	2.425642e-04	0.000000e+00	
2439	2.426642e-04	0.000000e+00	
2440	2.427642e-04	0.000000e+00	
2441	2.428642e-04	0.000000e+00	
2442	2.429642e-04	0.000000e+00	
2443	2.430642e-04	0.000000e+00	
2444	2.431642e-04	0.000000e+00	
2445	2.432642e-04	0.000000e+00	
2446	2.433642e-04	0.000000e+00	
2447	2.434642e-04	0.000000e+00	
2448	2.435642e-04	0.000000e+00	
2449	2.436642e-04	0.000000e+00	
2450	2.437642e-04	0.000000e+00	
2451	2.438642e-04	0.000000e+00	
2452	2.439642e-04	0.000000e+00	
2453	2.440642e-04	0.000000e+00	
2454	2.441642e-04	0.000000e+00	
2455	2.442642e-04	0.000000e+00	
2456	2.443642e-04	0.000000e+00	
2457	2.444642e-04	0.000000e+00	
2458	2.445642e-04	0.000000e+00	
2459	2.446642e-04	0.000000e+00	
2460	2.447642e-04	0.000000e+00	
2461	2.448642e-04	0.000000e+00	
2462	2.449642e-04	0.000000e+00	
2463	2.450642e-04	0.000000e+00	
2464	2.451642e-04	0.000000e+00	
2465	2.452642e-04	0.000000e+00	
2466	2.453642e-04	0.000000e+00	
2467	2.454642e-04	0.000000e+00	
2468	2.455642e-04	0.000000e+00	
2469	2.456642e-04	0.000000e+00	
2470	2.457642e-04	0.000000e+00	
2471	2.458642e-04	0.000000e+00	
2472	2.459642e-04	0.000000e+00	
2473	2.460642e-04	0.000000e+00	
2474	2.461642e-04	0.000000e+00	
2475	2.462642e-04	0.000000e+00	
2476	2.463642e-04	0.000000e+00	
2477	2.464642e-04	0.000000e+00	
2478	2.465642e-04	0.000000e+00	
2479	2.466642e-04	0.000000e+00	
2480	2.467642e-04	0.000000e+00	
2481	2.468642e-04	0.000000e+00	
2482	2.469642e-04	0.000000e+00	
2483	2.470642e-04	0.000000e+00	
2484	2.471642e-04	0.000000e+00	
2485	2.472642e-04	0.000000e+00	
2486	2.473642e-04	0.000000e+00	
2487	2.474642e-04	0.000000e+00	
2488	2.475642e-04	0.000000e+00	
2489	2.476642e-04	0.000000e+00	
2490	2.477642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
2491	2.478642e-04	0.000000e+00	
2492	2.479642e-04	0.000000e+00	
2493	2.480642e-04	0.000000e+00	
2494	2.481642e-04	0.000000e+00	
2495	2.482642e-04	0.000000e+00	
2496	2.483642e-04	0.000000e+00	
2497	2.484642e-04	0.000000e+00	
2498	2.485642e-04	0.000000e+00	
2499	2.486642e-04	0.000000e+00	
2500	2.487642e-04	0.000000e+00	
2501	2.488642e-04	0.000000e+00	
2502	2.489642e-04	0.000000e+00	
2503	2.490642e-04	0.000000e+00	
2504	2.491642e-04	0.000000e+00	
2505	2.492642e-04	0.000000e+00	
2506	2.493642e-04	0.000000e+00	
2507	2.494642e-04	0.000000e+00	
2508	2.495642e-04	0.000000e+00	
2509	2.496642e-04	0.000000e+00	
2510	2.497642e-04	0.000000e+00	
2511	2.498642e-04	0.000000e+00	
2512	2.499642e-04	0.000000e+00	
2513	2.500642e-04	0.000000e+00	
2514	2.501642e-04	0.000000e+00	
2515	2.502642e-04	0.000000e+00	
2516	2.503642e-04	0.000000e+00	
2517	2.504642e-04	0.000000e+00	
2518	2.505642e-04	0.000000e+00	
2519	2.506642e-04	0.000000e+00	
2520	2.507642e-04	0.000000e+00	
2521	2.508642e-04	0.000000e+00	
2522	2.509642e-04	0.000000e+00	
2523	2.510642e-04	0.000000e+00	
2524	2.511642e-04	0.000000e+00	
2525	2.512642e-04	0.000000e+00	
2526	2.513642e-04	0.000000e+00	
2527	2.514642e-04	0.000000e+00	
2528	2.515642e-04	0.000000e+00	
2529	2.516642e-04	0.000000e+00	
2530	2.517642e-04	0.000000e+00	
2531	2.518642e-04	0.000000e+00	
2532	2.519642e-04	0.000000e+00	
2533	2.520642e-04	0.000000e+00	
2534	2.521642e-04	0.000000e+00	
2535	2.522642e-04	0.000000e+00	
2536	2.523642e-04	0.000000e+00	
2537	2.524642e-04	0.000000e+00	
2538	2.525642e-04	0.000000e+00	
2539	2.526642e-04	0.000000e+00	
2540	2.527642e-04	0.000000e+00	
2541	2.528642e-04	0.000000e+00	
2542	2.529642e-04	0.000000e+00	
2543	2.530642e-04	0.000000e+00	
2544	2.531642e-04	0.000000e+00	
2545	2.532642e-04	0.000000e+00	
2546	2.533642e-04	0.000000e+00	
2547	2.534642e-04	0.000000e+00	
2548	2.535642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
2549	2.536642e-04	0.000000e+00	
2550	2.537642e-04	0.000000e+00	
2551	2.538642e-04	0.000000e+00	
2552	2.539642e-04	0.000000e+00	
2553	2.540642e-04	0.000000e+00	
2554	2.541642e-04	0.000000e+00	
2555	2.542642e-04	0.000000e+00	
2556	2.543642e-04	0.000000e+00	
2557	2.544642e-04	0.000000e+00	
2558	2.545642e-04	0.000000e+00	
2559	2.546642e-04	0.000000e+00	
2560	2.547642e-04	0.000000e+00	
2561	2.548642e-04	0.000000e+00	
2562	2.549642e-04	0.000000e+00	
2563	2.550642e-04	0.000000e+00	
2564	2.551642e-04	0.000000e+00	
2565	2.552642e-04	0.000000e+00	
2566	2.553642e-04	0.000000e+00	
2567	2.554642e-04	0.000000e+00	
2568	2.555642e-04	0.000000e+00	
2569	2.556642e-04	0.000000e+00	
2570	2.557642e-04	0.000000e+00	
2571	2.558642e-04	0.000000e+00	
2572	2.559642e-04	0.000000e+00	
2573	2.560642e-04	0.000000e+00	
2574	2.561642e-04	0.000000e+00	
2575	2.562642e-04	0.000000e+00	
2576	2.563642e-04	0.000000e+00	
2577	2.564642e-04	0.000000e+00	
2578	2.565642e-04	0.000000e+00	
2579	2.566642e-04	0.000000e+00	
2580	2.567642e-04	0.000000e+00	
2581	2.568642e-04	0.000000e+00	
2582	2.569642e-04	0.000000e+00	
2583	2.570642e-04	0.000000e+00	
2584	2.571642e-04	0.000000e+00	
2585	2.572642e-04	0.000000e+00	
2586	2.573642e-04	0.000000e+00	
2587	2.574642e-04	0.000000e+00	
2588	2.575642e-04	0.000000e+00	
2589	2.576642e-04	0.000000e+00	
2590	2.577642e-04	0.000000e+00	
2591	2.578642e-04	0.000000e+00	
2592	2.579642e-04	0.000000e+00	
2593	2.580642e-04	0.000000e+00	
2594	2.581642e-04	0.000000e+00	
2595	2.582642e-04	0.000000e+00	
2596	2.583642e-04	0.000000e+00	
2597	2.584642e-04	0.000000e+00	
2598	2.585642e-04	0.000000e+00	
2599	2.586642e-04	0.000000e+00	
2600	2.587642e-04	0.000000e+00	
2601	2.588642e-04	0.000000e+00	
2602	2.589642e-04	0.000000e+00	
2603	2.590642e-04	0.000000e+00	
2604	2.591642e-04	0.000000e+00	
2605	2.592642e-04	0.000000e+00	
2606	2.593642e-04	0.000000e+00	

Index   time            v2#branch       
--------------------------------------------------------------------------------
2607	2.594642e-04	0.000000e+00	
2608	2.595642e-04	0.000000e+00	
2609	2.596642e-04	0.000000e+00	
2610	2.597642e-04	0.000000e+00	
2611	2.598642e-04	0.000000e+00	
2612	2.599642e-04	0.000000e+00	
2613	2.600642e-04	0.000000e+00	
2614	2.601642e-04	0.000000e+00	
2615	2.602642e-04	0.000000e+00	
2616	2.603642e-04	0.000000e+00	
2617	2.604642e-04	0.000000e+00	
2618	2.605642e-04	0.000000e+00	
2619	2.606642e-04	0.000000e+00	
2620	2.607642e-04	0.000000e+00	
2621	2.608642e-04	0.000000e+00	
2622	2.609642e-04	0.000000e+00	
2623	2.610642e-04	0.000000e+00	
2624	2.611642e-04	0.000000e+00	
2625	2.612642e-04	0.000000e+00	
2626	2.613642e-04	0.000000e+00	
2627	2.614642e-04	0.000000e+00	
2628	2.615642e-04	0.000000e+00	
2629	2.616642e-04	0.000000e+00	
2630	2.617642e-04	0.000000e+00	
2631	2.618642e-04	0.000000e+00	
2632	2.619642e-04	0.000000e+00	
2633	2.620642e-04	0.000000e+00	
2634	2.621642e-04	0.000000e+00	
2635	2.622642e-04	0.000000e+00	
2636	2.623642e-04	0.000000e+00	
2637	2.624642e-04	0.000000e+00	
2638	2.625642e-04	0.000000e+00	
2639	2.626642e-04	0.000000e+00	
2640	2.627642e-04	0.000000e+00	
2641	2.628642e-04	0.000000e+00	
2642	2.629642e-04	0.000000e+00	
2643	2.630642e-04	0.000000e+00	
2644	2.631642e-04	0.000000e+00	
2645	2.632642e-04	0.000000e+00	
2646	2.633642e-04	0.000000e+00	
2647	2.634642e-04	0.000000e+00	
2648	2.635642e-04	0.000000e+00	
2649	2.636642e-04	0.000000e+00	
2650	2.637642e-04	0.000000e+00	
2651	2.638642e-04	0.000000e+00	
2652	2.639642e-04	0.000000e+00	
2653	2.640642e-04	0.000000e+00	
